Time,Force,Displacement,Velocity,Acceleration,Jerk
2.211725,1049.9996300056462,-383.4812764041583,19.759085530266834,149.1838955412026,1485.747439991633
2.212225,1049.9996300056462,-383.47371306889727,19.833863196467462,149.92676926119867,1485.747439991633
2.212725,1049.9996300056462,-383.4658388158171,19.90901229952802,150.66964298119404,1485.747439991633
2.213225,1049.9996300056462,-383.45808844382225,19.98453283944863,151.4125167011901,1485.747439991633
2.213725,1049.9996300056462,-383.4506399783808,20.060424816229258,152.15539042118618,1485.747439991633
2.214225,1049.9996300056462,-383.4430761687146,20.136688229869804,152.89826414118156,1485.747439991633
2.214725,1049.9996300056462,-383.43532430558105,20.21332308037042,153.6411378611776,1485.747439991633
2.215225,1049.9996300056462,-383.42692124967306,20.290329367730962,154.38401158117304,1485.747439991633
2.215725,1049.9996300056462,-383.4189263326009,20.36770709195158,155.1268853011691,1485.747439991633
2.216225,1049.9996300056462,-383.41084055961426,20.445456253032187,155.86975902116518,1485.747439991633
2.2167249999999994,1049.9996300056462,-383.40248884782324,20.523576850972653,156.61263274115993,1485.747439991633
2.217225,1049.9996300056462,-383.3939025700385,20.60206888577333,157.35550646115664,1485.747439991633
2.217725,1049.9996300056462,-383.3855292143436,20.68093235743393,158.09838018115272,1485.747439991633
2.2182249999999994,1049.9996300056462,-383.37755018427447,20.760167265954394,158.84125390114747,1485.747439991633
2.218725,1049.9996300056462,-383.3693261995099,20.839773611335072,159.58412762114415,1485.747439991633
2.219225,1049.9996300056462,-383.3610162227216,20.919751393575595,160.32700134113958,1485.747439991633
2.2197249999999995,1049.9996300056462,-383.35271595020174,21.000100612676118,161.06987506113498,1485.747439991633
2.220225,1049.9996300056462,-383.34426534565705,21.08082126863678,161.8127487811317,1485.747439991633
2.2207249999999994,1049.9996300056462,-383.3354237293197,21.16191336145723,162.55562250112644,1485.747439991633
2.221225,1049.9996300056462,-383.3268220666817,21.24337689113789,163.29849622112317,1485.747439991633
2.221725,1049.9996300056462,-383.3186361205428,21.325211857678482,164.04136994111926,1485.747439991633
2.2222249999999995,1049.9996300056462,-383.3105016535848,21.40741826107892,164.784243661114,1485.747439991633
2.222725,1049.9996300056462,-383.30220298942317,21.489996101339578,165.5271173811107,1485.747439991633
2.223225,1049.9996300056462,-383.29412946861123,21.57294537846008,166.26999110110611,1485.747439991633
2.2237249999999995,1049.9996300056462,-383.2860390435622,21.65626609244059,167.01286482110154,1485.747439991633
2.224225,1049.9996300056462,-383.2775528347234,21.739958243281244,167.75573854109822,1485.747439991633
2.224725,1050.0791631484058,-383.26906926646916,21.824021830981746,168.49861226109365,1485.747439991633
2.225225,1050.8345317614471,-383.2603735376382,21.908456855542326,169.2414859810897,1485.747439991633
2.225725,1052.180640530577,-383.2521168107825,21.99326331696289,169.9843597010858,1485.747439991633
2.226225,1053.860821216369,-383.2433342243778,22.078441215243384,170.7272334210812,1485.747439991633
2.226725,1055.570106409264,-383.2349164953137,22.16399055038395,171.47010714107725,1485.747439991633
2.227225,1056.782183637612,-383.22686816266435,22.249911322384442,172.21298086107265,1485.747439991633
2.227725,1057.6735881383304,-383.21850971674775,22.336203531245005,172.9558545810687,1485.747439991633
2.228225,1058.4983679710515,-383.21003927938455,22.42286717696557,173.69872830106476,1485.747439991633
2.228725,1058.910252653342,-383.2016004343777,22.509902259546053,174.4416020210602,1485.747439991633
2.229225,1059.612470767452,-383.193200221454,22.597308778986616,175.18447574105625,1485.747439991633
2.229725,1060.9870302871627,-383.1851610188092,22.68508673528717,175.92734946105233,1485.747439991633
2.230225,1061.823352138736,-383.1769197877994,22.77323612844764,176.67022318104773,1485.747439991633
2.230725,1061.5484779999797,-383.168260202846,22.861756958468195,177.4130969010438,1485.747439991633
2.231225,1059.903074223138,-383.1596417840511,22.950649225348666,178.1559706210392,1485.747439991633
2.2317249999999995,1057.723998209197,-383.1508675034029,23.039912929089134,178.89884434103456,51435.53214213493
2.232225,1056.417827997661,-383.14223106886874,23.135791792777542,204.6166104121335,51435.53214213493
2.2327249999999994,1055.1040226167538,-383.13354449546375,23.244529539501208,230.33437648316385,51435.53214213493
2.233225,1053.792889561617,-383.124595749318,23.36612616926071,256.05214255426273,51435.53214213493
2.233725,1052.8023032133772,-383.115804740522,23.500581682055657,281.76990862533876,51435.53214213493
2.2342249999999995,1053.0124814749054,-383.10677004599466,23.647896077885875,307.4876746963692,51435.53214213493
2.234725,1053.925221405333,-383.09797893205547,23.808069356752032,333.205440767468,51435.53214213493
2.235225,1055.2954149779457,-383.08878392002373,23.981101518653432,358.9232068385213,51435.53214213493
2.2357249999999995,1057.4233431357884,-383.07966772046467,24.16699256359035,384.64097290957454,51435.53214213493
2.236225,1060.0320620149498,-383.07016742190626,24.365742491563157,410.35873898067337,51435.53214213493
2.2367249999999994,1062.3002012672146,-383.06049945373485,24.577351302570946,436.0765050517038,51435.53214213493
2.237225,1062.9368049282027,-383.0510181714915,24.80181899661484,461.7942711228026,51435.53214213493
2.237725,1063.6821785152883,-383.0407510698983,25.039145573694096,487.5120371938787,51435.53214213493
2.2382249999999995,1065.3430703998083,-383.0312274685183,25.28933103380844,513.229803264909,51435.53214213493
2.238725,1067.1733390087925,-383.02129356040126,25.55237537695898,538.9475693360081,51435.53214213493
2.239225,1071.0022574624102,-383.0114731322028,25.828278603144604,564.6653354070612,51435.53214213493
2.2397249999999995,1075.2436863550638,-383.0012196151051,26.117040712365736,590.3831014781144,51435.53214213493
2.240225,1079.4503251309752,-382.9915993772462,26.418661704622934,616.1008675492134,51435.53214213493
2.240725,1083.9600773325612,-382.98123164739167,26.733141579915127,641.8186336202665,51435.53214213493
2.241225,1085.8710669324275,-382.9703921685157,27.060480338243142,667.5363996913426,51435.53214213493
2.241725,1083.807025251256,-382.9588908957819,27.400677979606694,693.2541657624187,51435.53214213493
2.242225,1076.2123145681126,-382.94752831502876,27.753734504005468,718.9719318334718,51435.53214213493
2.242725,1062.2460314067455,-382.9359102557682,28.1196499114401,744.6896979045479,51435.53214213493
2.243225,1043.954534276612,-382.92376139131704,28.49842420190992,770.4074639756011,51435.53214213493
2.243725,1021.9791443801302,-382.91187253339314,28.89005737541563,796.1252300466771,51435.53214213493
2.244225,997.848568671592,-382.89931592413666,29.294549431956863,821.8429961177533,51435.53214213493
2.244725,971.7472676729882,-382.88714012100877,29.71190037153327,847.5607621888064,51435.53214213493
2.245225,944.9173576078174,-382.8747458577801,30.142110194145594,873.2785282598824,51435.53214213493
2.245725,918.619081719982,-382.8620243051262,30.585178899793046,898.9962943309357,51435.53214213493
2.246225,892.5339999162798,-382.84926904872106,31.04110648847644,924.7140604020118,51435.53214213493
2.246725,866.7632483632912,-382.8365725513187,31.50989296019537,950.431826473088,51435.53214213493
2.247225,841.2578615955487,-382.82353249177925,31.991538314949416,976.149592544141,51435.53214213493
2.247725,814.7449244022739,-382.8105995659233,32.48604255273941,1001.8673586152172,51435.53214213493
2.248225,786.8430786215187,-382.79767790015785,32.993405673564965,1027.5851246862933,51435.53214213493
2.2487249999999994,756.4602163635254,-382.7848135553228,33.51362767742512,1053.3028907573234,51435.53214213493
2.249225,724.6335623296602,-382.77190021361224,34.046708564322216,1079.0206568284227,51435.53214213493
2.249725,693.5327277733469,-382.75895796307884,34.59264833425389,1104.7384228994758,51435.53214213493
2.2502249999999995,662.1796292177427,-382.7455993143742,35.15144698722107,1130.4561889705287,51435.53214213493
2.250725,629.1873228014679,-382.7318177136955,35.723104523224805,1156.1739550416278,51435.53214213493
2.251225,595.6556513875624,-382.71855787637685,36.307620942263064,1181.891721112681,51435.53214213493
2.2517249999999995,562.9878270420747,-382.70452771174155,36.90499624433684,1207.609487183734,51435.53214213493
2.252225,531.5834825880298,-382.6899809149042,37.51523042944722,1233.327253254833,51435.53214213493
2.2527249999999994,501.3900323753449,-382.6751210712635,38.1383234975915,1259.0450193258634,51435.53214213493
2.253225,469.745844707793,-382.6601142927298,38.774275448772975,1284.7627853969623,51435.53214213493
2.253725,437.34866463889193,-382.6454019167292,39.42308628298945,1310.4805514680381,51435.53214213493
2.2542249999999995,405.9085235328654,-382.63026300940624,40.08475600024027,1336.198317539069,51435.53214213493
2.254725,374.3176456299755,-382.61435663179077,40.759284600528396,1361.9160836101676,51435.53214213493
2.255225,342.9687352689875,-382.59776874439416,41.44667208385087,1387.633849681221,51435.53214213493
2.2557249999999995,311.6002785507477,-382.58056448926055,42.146918450208844,1413.351615752274,51435.53214213493
2.256225,279.4062072612677,-382.56267445287784,42.86002369960364,1439.069381823373,51435.53214213493
2.256725,248.4381060537265,-382.54401034849064,43.585987832032686,1464.7871478944267,51435.53214213493
2.257225,218.98818388848176,-382.5246597893544,44.324810847497915,1490.5049139655018,51435.53214213493
2.257725,189.83538609582016,-382.5041198831172,45.07649274599868,1516.2226800365781,51435.53214213493
2.258225,161.15293140981163,-382.48302299987745,45.841033527534314,1541.9404461076315,51435.53214213493
2.258725,133.16705818251597,-382.4606302070895,46.61843319210616,1567.6582121787076,-106583.6118060137
2.259225,106.22130587879914,-382.43740073639583,47.388939346719354,1514.3664062757302,-106583.6118060137
2.2597249999999995,81.70963411041876,-382.41355456081715,48.13279959838105,1461.074600372753,-106583.6118060137
2.260225,58.359686940375546,-382.38912048398055,48.85001394709253,1407.782794469681,-106583.6118060137
2.260725,36.15920704529651,-382.3633416376445,49.54058239285124,1354.4909885667037,-106583.6118060137
2.261225,15.980030617369646,-382.3375235217236,50.204504935659074,1301.1991826636788,-106583.6118060137
2.261725,-3.634777950845708,-382.3104398420193,50.841781575515355,1247.9073767606544,-106583.6118060137
2.262225,-21.980478967669853,-382.28303691773294,51.452412312419604,1194.6155708576769,-106583.6118060137
2.262725,-39.02258174312631,-382.2544731402096,52.036397146372884,1141.3237649546525,-106583.6118060137
2.263225,-55.154346068452526,-382.22504610850194,52.59373607737415,1088.031959051675,-106583.6118060137
2.2637249999999995,-70.25327626282537,-382.19465889534996,53.124429105423964,1034.7401531486978,-106583.6118060137
2.264225,-85.04655504371976,-382.1633107816718,53.628476230523155,981.4483472456255,-106583.6118060137
2.2647249999999994,-98.77899133561333,-382.1306192784328,54.105877452669546,928.1565413426957,-106583.6118060137
2.265225,-109.89173111816784,-382.09680248434455,54.55663277186568,874.8647354396239,-106583.6118060137
2.265725,-119.40243916703518,-382.06228293723774,54.980742188109865,821.5729295365992,-106583.6118060137
2.2662249999999995,-127.79898548516532,-382.0261185104715,55.37820570140187,768.2811236336692,-106583.6118060137
2.266725,-135.33675379388404,-381.9895202948092,55.74902331174339,714.9893177305971,-106583.6118060137
2.2672249999999994,-139.6346292324293,-381.95188012917225,56.09319501913245,661.6975118276671,-106583.6118060137
2.2677249999999995,-139.68474306772697,-381.9134874473805,56.410720823570635,608.4057059246423,-106583.6118060137
2.268225,-138.6446179092082,-381.87383385733375,56.70160072505755,555.1139000215707,-106583.6118060137
2.2687249999999994,-137.07901176696342,-381.83370061393794,56.96583472359221,501.8220941186405,-106583.6118060137
2.269225,-133.65970927919045,-381.7927022777183,57.20342281917607,448.53028821556865,-106583.6118060137
2.269725,-128.24214163098227,-381.7509817944914,57.41436501180817,395.23848231254397,-106583.6118060137
2.2702249999999995,-119.85990983623591,-381.70907313362346,57.598661301488434,341.946676409614,-106583.6118060137
2.270725,-110.32237679044115,-381.66653039241424,57.756311688217664,288.6548705065419,-106583.6118060137
2.271225,-102.3578100452529,-381.6231316928788,57.88731617199511,235.36306460356462,-106583.6118060137
2.271725,-95.11408018787397,-381.5789480647237,57.991674752821176,182.07125870054003,-106583.6118060137
2.272225,-87.4680152487263,-381.5341940349581,58.06938743069572,128.7794527975155,-106583.6118060137
2.272725,-80.64757289358053,-381.489138492341,58.12045420561869,75.48764689453814,-106583.6118060137
2.273225,-71.86947778484611,-381.44421903391384,58.14487507759022,22.195840991513503,-106583.6118060137
2.273725,-62.69470412198461,-381.3990367961608,58.14265004661023,-31.095964911511153,-106583.6118060137
2.274225,-55.375501181971856,-381.35406395425366,58.11377911267875,-84.38777081448859,-106583.6118060137
2.274725,-47.84198908427978,-381.3090332292388,58.05826227579572,-137.67957671751324,-106583.6118060137
2.275225,-42.216011112559066,-381.2642241355975,57.97609953596127,-190.97138262049057,-106583.6118060137
2.275725,-39.38234854006671,-381.21918652672326,57.86729089317523,-244.26318852351514,-106583.6118060137
2.276225,-38.4592456737076,-381.1737433315736,57.73183634743767,-297.55499442653985,-106583.6118060137
2.276725,-42.45354068035374,-381.1286199203171,57.569735898748746,-350.84680032951724,-106583.6118060137
2.277225,-49.431762963425335,-381.08362500586696,57.380989547108165,-404.13860623254175,-106583.6118060137
2.277725,-56.94033899010113,-381.0389741831854,57.16559729251626,-457.43041213551913,-106583.6118060137
2.278225,-66.01287734741588,-380.9942639379578,56.923559134972685,-510.7222180385439,-106583.6118060137
2.278725,-73.58809585446897,-380.94951037052897,56.65487507447756,-564.0140239415684,-106583.6118060137
