Time,Force,Displacement,Velocity,Acceleration,Jerk
1.959145,897.9391217263847,-386.1619206053099,16.19875693937253,27.086943020910784,99.01598740263401
1.9592449999999992,897.9073944446727,-386.16049800258355,16.201466128754543,27.096844619651005,99.01598740263401
1.959344999999999,897.9158548721638,-386.15906469810665,16.20417630829644,27.106746218391244,99.01598740263401
1.959445,897.9780510523011,-386.157647234037,16.206887477998233,27.11664781713158,99.01598740263401
1.9595449999999992,898.0923372132098,-386.15626531277513,16.209599637859878,27.126549415871793,99.01598740263401
1.959644999999999,898.2180273251291,-386.1548553935333,16.21231278788139,27.136451014612035,99.01598740263401
1.959745,898.345428982934,-386.1534484010384,16.21502692806281,27.146352613352363,99.01598740263401
1.9598449999999992,898.4759351288678,-386.1520446470523,16.217742058404067,27.156254212092577,99.01598740263401
1.959944999999999,898.6387402975104,-386.1506660320086,16.220458178905208,27.166155810832816,99.01598740263401
1.960045,898.8677588254457,-386.14923993998093,16.223175289566257,27.176057409573186,99.01598740263401
1.960145,899.1610984567885,-386.1478138094346,16.225893390387142,27.185959008313414,99.01598740263401
1.9602449999999991,899.5058478864219,-386.1463969423049,16.228612481367897,27.195860607053632,99.01598740263401
1.9603449999999991,899.8543564037866,-386.1449999344994,16.231332562508538,27.20576220579389,99.01598740263401
1.9604449999999995,900.1603019726092,-386.14357547135995,16.234053633809065,27.2156638045342,99.01598740263401
1.960544999999999,900.4283966082903,-386.14213347124456,16.236775695269447,27.225565403274413,99.01598740263401
1.9606449999999995,900.6658809624929,-386.1407166997693,16.23949874688972,27.23546700201472,99.01598740263401
1.9607449999999995,900.8733188979168,-386.1393147217685,16.24222278866986,27.24536860075498,99.01598740263401
1.960844999999999,901.06274706756,-386.137891130341,16.24494782060986,27.2552701994952,99.01598740263401
1.9609449999999995,901.232130111252,-386.13646224647465,16.247673842709755,27.265171798235507,99.01598740263401
1.961045,901.3642182854912,-386.1350283506641,16.250400854969527,27.275073396975795,99.01598740263401
1.961144999999999,901.4344933953936,-386.13360367614524,16.25312885738914,27.28497499571599,99.01598740263401
1.961245,901.4420199293268,-386.1321559631029,16.255857849968667,27.294876594456316,99.01598740263401
1.9613449999999992,901.4360750225526,-386.13073099415595,16.258587832708038,27.304778193196533,99.01598740263401
1.961444999999999,901.4509428187366,-386.1292972914654,16.26131880560729,27.314679791936776,99.01598740263401
1.9615449999999992,901.4776947638396,-386.12786540029623,16.264050768666426,27.32458139067706,99.01598740263401
1.961645,901.5181280756806,-386.12639966585436,16.26678372188544,27.334482989417367,99.01598740263401
1.9617449999999992,901.5891464477966,-386.1249708933959,16.269517665264303,27.344384588157585,99.01598740263401
1.9618449999999992,901.6971108625524,-386.1235314735204,16.27225259880306,27.35428618689785,99.01598740263401
1.961945,901.8094501853712,-386.1220901499294,16.274988522501697,27.36418778563815,99.01598740263401
1.9620449999999992,901.9616755721468,-386.1206401114067,16.277725436360186,27.37408938437837,99.01598740263401
1.9621449999999991,902.1614350247132,-386.1192005811819,16.280463340378557,27.383990983118636,99.01598740263401
1.962245,902.3596626618332,-386.1177497198136,16.28320223455682,27.39389258185894,99.01598740263401
1.9623449999999991,902.5341001656914,-386.1162853402487,16.285942118894933,27.403794180599157,99.01598740263401
1.962445,902.6935917560072,-386.1148222164204,16.28868299339294,27.413695779339463,99.01598740263401
1.9625449999999995,902.8551327054612,-386.11339015299484,16.29142485805081,27.42359737807973,99.01598740263401
1.962644999999999,903.0372282503324,-386.1119377221641,16.294167712868543,27.433498976819944,99.01598740263401
1.9627449999999995,903.2048350391816,-386.1104947854971,16.296911557846173,27.44340057556025,99.01598740263401
1.9628449999999995,903.3805343815528,-386.10900771679,16.299656392983668,27.453302174300514,99.01598740263401
1.962944999999999,903.560025355088,-386.1075625359126,16.302402218281024,27.463203773040732,99.01598740263401
1.963045,903.6845177680796,-386.1061003010032,16.30514903373828,27.47310537178106,99.01598740263401
1.963145,903.7706347419642,-386.1046365812782,16.307896839355397,27.483006970521323,99.01598740263401
1.9632449999999992,903.8635168841988,-386.10318001153104,16.31064563513237,27.49290856926154,99.01598740263401
1.963344999999999,903.9824357045125,-386.1017303395792,16.313395421069227,27.50281016800178,99.01598740263401
1.963445,904.1317546648846,-386.10026270764644,16.316146197165985,27.51271176674211,99.01598740263401
1.9635449999999992,904.2815011031572,-386.09879628614624,16.318897963422582,27.52261336548232,99.01598740263401
1.9636449999999992,904.4358092636616,-386.0973076657711,16.321650719839067,27.53251496422259,99.01598740263401
1.963745,904.6073733840548,-386.0958465621753,16.324404466415437,27.542416562962895,99.01598740263401
1.9638449999999992,904.7515580176464,-386.0943652582866,16.32715920315166,27.55231816170312,99.01598740263401
1.963944999999999,904.8813900620172,-386.0928832530078,16.32991493004776,27.56221976044335,99.01598740263401
1.964045,905.0181793011844,-386.09137545630705,16.332671647103762,27.572121359183683,99.01598740263401
1.9641449999999991,905.1547835817596,-386.08989253134956,16.3354293543196,27.5820229579239,99.01598740263401
1.964245,905.3035720215294,-386.08840700191024,16.338188051695344,27.591924556664207,99.01598740263401
1.964345,905.4535591761124,-386.0869125306825,16.34094773923095,27.601826155404474,99.01598740263401
1.964444999999999,905.5918327781576,-386.08541953460315,16.343708416926408,27.611727754144688,99.01598740263401
1.9645449999999989,905.736240131426,-386.08393271339406,16.34647008478176,27.62162935288493,99.01598740263401
1.9646449999999995,905.8717596670492,-386.08244329811976,16.349232742797,27.631530951625255,99.01598740263401
1.9647449999999995,905.9970136648178,-386.0809309796241,16.351996390972097,27.64143255036552,99.01598740263401
1.964844999999999,906.1303903011668,-386.0794062683714,16.35476102930706,27.651334149105736,99.01598740263401
1.9649449999999995,906.2609698981304,-386.0779031546638,16.35752665780192,27.66123574784604,99.01598740263401
1.965045,906.3505200761896,-386.07639814233085,16.360293276456648,27.67113734658633,99.01598740263401
1.965144999999999,906.4108321266276,-386.0748968690474,16.363060885271224,27.68103894532652,99.01598740263401
1.965245,906.4627332802944,-386.0733911515365,16.36582948424571,27.69094054406685,99.01598740263401
1.9653449999999992,906.5123085542434,-386.07188039766294,16.368599073380043,27.700842142807073,99.01598740263401
1.965444999999999,906.5979821653956,-386.0703625271175,16.371369652674254,27.710743741547308,99.01598740263401
1.965545,906.7509072628136,-386.0688463886516,16.37414122212837,27.720645340287643,99.01598740263401
1.9656449999999992,906.9291773043856,-386.0673403741501,16.376913781742317,27.730546939027853,99.01598740263401
1.965744999999999,907.1079509398024,-386.0658387372209,16.379687331516152,27.7404485377681,99.01598740263401
1.965845,907.2641289339442,-386.06432513508656,16.38246187144988,27.75035013650843,99.01598740263401
1.9659449999999992,907.3922472170344,-386.0627852897454,16.38523740154346,27.760251735248648,99.01598740263401
1.966044999999999,907.5474777017592,-386.06125155962263,16.388013921796915,27.770153333988887,99.01598740263401
1.966145,907.7460459320351,-386.0597517480647,16.39079143221028,27.78005493272926,99.01598740263401
1.966245,907.990759800924,-386.05823132901685,16.39356993278348,27.789956531469475,99.01598740263401
1.9663449999999991,908.2601479441046,-386.0566929692219,16.39634942351655,27.799858130209696,99.01598740263401
1.966444999999999,908.4659276850678,-386.05516941290597,16.399129904409506,27.809759728949956,99.01598740263401
1.9665449999999995,908.604220401584,-386.0536551026793,16.40191137546235,27.819661327690262,99.01598740263401
1.966644999999999,908.7213207605822,-386.0521298334181,16.40469383667504,27.829562926430484,99.01598740263401
1.9667449999999995,908.8395152546066,-386.05060222390307,16.407477288047637,27.83946452517079,99.01598740263401
1.9668449999999995,908.9697471319632,-386.04906941520875,16.41026172958009,27.849366123911047,99.01598740263401
1.966944999999999,909.0922188412784,-386.04755736617994,16.413047161272406,27.85926772265127,99.01598740263401
1.967045,909.2150944925952,-386.04601999202356,16.415833583124627,27.869169321391595,99.01598740263401
1.967145,909.3335621591316,-386.0444760325817,16.4186209951367,27.879070920131856,99.01598740263401
1.967244999999999,909.415482998268,-386.04294370554123,16.421409397308633,27.888972518872055,99.01598740263401
1.967345,909.5167723479792,-386.04142589426436,16.424198789640474,27.898874117612383,99.01598740263401
1.9674449999999992,909.679099689204,-386.03991434924865,16.42698917213216,27.9087757163526,99.01598740263401
1.967544999999999,909.873353817194,-386.0383919820725,16.429780544783725,27.918677315092836,99.01598740263401
1.9676449999999992,910.065673490225,-386.0368478939665,16.43257290759518,27.928578913833125,99.01598740263401
1.967745,910.2324542725152,-386.03533674376314,16.43536626056651,27.93848051257343,99.01598740263401
1.9678449999999992,910.397636711644,-386.03382205964095,16.438160603697693,27.948382111313652,99.01598740263401
1.9679449999999992,910.5609676764784,-386.0322925926548,16.440955936988765,27.958283710053912,99.01598740263401
1.968045,910.726831918744,-386.030754941468,16.443752260439716,27.96818530879422,99.01598740263401
1.9681449999999991,910.9447052155016,-386.02925334022143,16.44654957405052,27.97808690753444,99.01598740263401
1.9682449999999991,911.207241529027,-386.0277507834329,16.449347877821207,27.9879885062747,99.01598740263401
1.968345,911.4545627363108,-386.02625000887986,16.452147171751786,27.997890105015006,99.01598740263401
1.9684449999999991,911.6657633937956,-386.02471229286607,16.454947455842213,28.007791703755228,99.01598740263401
1.9685449999999995,911.853375998493,-386.02323046847175,16.457748730092536,28.017693302495534,99.01598740263401
1.9686449999999995,912.077806662224,-386.02173885995353,16.46055099450272,28.027594901235798,99.01598740263401
1.968744999999999,912.3309175947792,-386.02022281988815,16.46335424907277,28.03749649997601,99.01598740263401
1.9688449999999995,912.5921071235864,-386.01870057064144,16.466158493802716,28.047398098716315,99.01598740263401
1.9689449999999995,912.873048743396,-386.0172118012299,16.468963728692525,28.05729969745658,99.01598740263401
1.969044999999999,913.1424315361496,-386.01572491597744,16.471769953742193,28.067201296196796,99.01598740263401
1.969145,913.373808332646,-386.0142268310971,16.474577168951775,28.077102894937127,99.01598740263401
1.969245,913.556996300145,-386.01270865673774,16.477385374321205,28.087004493677387,99.01598740263401
1.9693449999999992,913.7165253973056,-386.0112280698424,16.48019456985049,28.096906092417605,99.01598740263401
1.969444999999999,913.891618739174,-386.00975805277926,16.483004755539667,28.10680769115785,99.01598740263401
1.969545,914.0668430813708,-386.00827017623243,16.485815931388736,28.116709289898175,99.01598740263401
1.9696449999999992,914.233794007641,-386.00675229362434,16.48862809739765,28.126610888638396,99.01598740263401
1.9697449999999992,914.385977459095,-386.0052357063981,16.491441253566453,28.136512487378656,99.01598740263401
1.969845,914.4946462991586,-386.00377967717156,16.49425539989514,28.14641408611896,99.01598740263401
1.9699449999999992,914.5922933818704,-386.00230978930693,16.497070536383674,28.156315684859184,99.01598740263401
1.970044999999999,914.7012873239406,-386.00079838633127,16.49988666303209,28.166217283599423,99.01598740263401
1.970145,914.8233393532032,-385.99929515382337,16.50270377984041,28.176118882339754,99.01598740263401
1.9702449999999991,914.9742542934442,-385.99784014084963,16.505521886808566,28.186020481079968,99.01598740263401
1.970345,915.1456527121848,-385.99635351374474,16.508340983936623,28.195922079820274,99.01598740263401
1.970445,915.341332910644,-385.99485154392437,16.51116107122454,28.205823678560535,99.01598740263401
1.970544999999999,915.5499458773876,-385.9933605026706,16.513982148672323,28.215725277300756,99.01598740263401
1.9706449999999989,915.7764146909695,-385.9918977240517,16.51680421627998,28.225626876040995,99.01598740263401
1.9707449999999995,916.0292971226302,-385.9904135996247,16.51962727404754,28.235528474781322,99.01598740263401
1.9708449999999995,916.2671406099612,-385.9889152298585,16.522451321974955,28.24543007352159,99.01598740263401
1.970944999999999,916.481971559596,-385.98742190397917,16.525276360062236,28.255331672261807,99.01598740263401
1.9710449999999995,916.6852923088804,-385.9859533516442,16.528102388309406,28.265233271002117,99.01598740263401
1.971145,916.8744954947616,-385.98449296629127,16.53092940671645,28.2751348697424,99.01598740263401
1.971244999999999,917.0616784304044,-385.9830060684558,16.533757415283343,28.285036468482588,99.01598740263401
1.971345,917.2437820518124,-385.98150115317196,16.53658641401015,28.294938067222912,99.01598740263401
1.9714449999999992,917.4115934368184,-385.98003312311556,16.539416402896794,28.30483966596314,99.01598740263401
1.971544999999999,917.5930247497964,-385.9785767149032,16.54224738194332,28.314741264703375,99.01598740263401
1.971645,917.754304221466,-385.97710636964223,16.54507935114975,28.32464286344371,99.01598740263401
1.9717449999999992,917.8849855454644,-385.97559126881697,16.547912310516015,28.334544462183924,99.01598740263401
1.971844999999999,918.0150593398544,-385.974121720304,16.550746260042164,28.344446060924167,99.01598740263401
1.971945,918.143715386045,-385.97265362345945,16.55358119972821,28.35434765966449,99.01598740263401
1.9720449999999992,918.267149009877,-385.9711860598337,16.556417129574104,28.364249258404712,99.01598740263401
1.972144999999999,918.3729464871078,-385.9696709100231,16.559254049579874,28.37415085714495,99.01598740263401
1.972245,918.4575894167511,-385.96819969098755,16.56209195974555,28.384052455885328,99.01598740263401
1.972345,918.5626144277796,-385.9667257869233,16.564930860071065,28.393954054625542,99.01598740263401
1.9724449999999991,918.7089713003,-385.965240423708,16.567770750556452,28.40385565336576,99.01598740263401
1.972544999999999,918.8435338957836,-385.9637235122964,16.57061163120173,28.413757252106024,99.01598740263401
1.9726449999999995,918.9989096913762,-385.9622686654927,16.57345350200689,28.42365885084633,99.01598740263401
1.972744999999999,919.190895789528,-385.9608032313386,16.576296362971895,28.433560449586547,99.01598740263401
1.9728449999999995,919.3635419980852,-385.95933465640326,16.579140214096803,28.443462048326854,99.01598740263401
1.9729449999999995,919.5016047472508,-385.9578248536884,16.581985055381576,28.45336364706711,99.01598740263401
1.973044999999999,919.6393566861476,-385.9563556488065,16.584830886826207,28.46326524580734,99.01598740263401
1.973145,919.8032836266108,-385.95489079940154,16.58767770843074,28.473166844547666,99.01598740263401
1.9732449999999992,920.0087729712208,-385.9534140565555,16.590525520195122,28.48306844328788,99.01598740263401
1.973344999999999,920.2280711008234,-385.9519036197604,16.59337432211938,28.492970042028126,99.01598740263401
1.973445,920.4650763849024,-385.95044913485026,16.596224114203533,28.502871640768447,99.01598740263401
1.9735449999999992,920.7108398796868,-385.948949550256,16.59907489644754,28.512773239508668,99.01598740263401
1.973644999999999,920.8877406648776,-385.9474459816409,16.60192666885142,28.522674838248907,99.01598740263401
1.9737449999999992,920.996749560804,-385.94596571268954,16.60477943141519,28.532576436989192,99.01598740263401
1.973845,921.1276280731004,-385.9444927257793,16.607633184138837,28.5424780357295,99.01598740263401
1.9739449999999992,921.3197408787546,-385.94300129148064,16.610487927022334,28.552379634469716,99.01598740263401
1.9740449999999992,921.5551783584511,-385.94150176148696,16.613343660065716,28.56228123320998,99.01598740263401
1.974145,921.8064321660412,-385.9400196041894,16.616200383268986,28.572182831950286,99.01598740263401
1.9742449999999991,922.062743818204,-385.93853628924825,16.61905809663211,28.582084430690504,99.01598740263401
1.9743449999999991,922.293617403828,-385.93705874442657,16.621916800155113,28.591986029430768,99.01598740263401
1.974445,922.4585172903544,-385.9355712996338,16.624776493838002,28.60188762817107,99.01598740263401
1.974544999999999,922.575993261343,-385.9340824757844,16.627637177680743,28.61178922691129,99.01598740263401
1.9746449999999995,922.7182768149604,-385.93260763016127,16.630498851683384,28.621690825651594,99.01598740263401
1.9747449999999995,922.8947284850752,-385.9311180001835,16.633361515845888,28.631592424391858,99.01598740263401
1.974844999999999,923.0819688528748,-385.92964446442164,16.636225170168245,28.64149402313208,99.01598740263401
1.9749449999999995,923.2839442981972,-385.92815864565495,16.639089814650514,28.65139562187239,99.01598740263401
1.9750449999999995,923.4942688236412,-385.9266722276221,16.641955449292634,28.66129722061265,99.01598740263401
1.975144999999999,923.672640407333,-385.92520196271835,16.64482207409462,28.671198819352863,99.01598740263401
1.975245,923.8147623981674,-385.92371642074784,16.647689689056513,28.68110041809319,99.01598740263401
1.975345,923.9305627420024,-385.92223154525146,16.650558294178257,28.69100201683345,99.01598740263401
1.9754449999999992,924.0224109178034,-385.9207519517377,16.653427889459866,28.700903615573672,99.01598740263401
1.975544999999999,924.1115836099582,-385.9192720602848,16.656298474901355,28.710805214313915,99.01598740263401
1.975645,924.2024072111128,-385.91779726536134,16.65917005050274,28.720706813054242,99.01598740263401
1.9757449999999992,924.3146046273137,-385.9163161876676,16.66204261626397,28.73060841179446,99.01598740263401
1.9758449999999992,924.453304146144,-385.91483285760614,16.664916172185087,28.740510010534724,99.01598740263401
1.975945,924.5711333014016,-385.91336844540103,16.66779071826609,28.75041160927503,99.01598740263401
1.9760449999999992,924.6777834907916,-385.9118892281774,16.67066625450694,28.760313208015248,99.01598740263401
1.976144999999999,924.7955705652728,-385.91040010400695,16.67354278090767,28.77021480675549,99.01598740263401
1.976245,924.916626999158,-385.90892694815574,16.676420297468304,28.780116405495814,99.01598740263401
1.9763449999999991,925.0699361358802,-385.9074664011572,16.67929880418878,28.790018004236035,99.01598740263401
1.976445,925.2780562610552,-385.90599685516486,16.682178301069147,28.799919602976342,99.01598740263401
1.976545,925.5150015664444,-385.90451497005864,16.685058788109387,28.809821201716606,99.01598740263401
1.976644999999999,925.744530288556,-385.90303299582433,16.687940265309482,28.819722800456823,99.01598740263401
1.9767449999999989,925.9271486390652,-385.90156523886856,16.69082273266946,28.82962439919706,99.01598740263401
1.9768449999999995,926.0931494788076,-385.90010789535955,16.69370619018933,28.839525997937386,99.01598740263401
1.9769449999999995,926.2433689221318,-385.8986218789991,16.69659063786906,28.849427596677653,99.01598740263401
1.977044999999999,926.355819780448,-385.8971490436188,16.699476075708656,28.85932919541787,99.01598740263401
1.977145,926.4756438263252,-385.8956885334092,16.70236250370815,28.8692307941582,99.01598740263401
1.977245,926.6226772308884,-385.8942184380975,16.705249921867505,28.879132392898462,99.01598740263401
1.977344999999999,926.7660806758948,-385.8927437548902,16.708138330186713,28.889033991638655,99.01598740263401
1.977445,926.8991954305482,-385.89126008572015,16.711027728665833,28.89893559037899,99.01598740263401
1.9775449999999992,927.044341661995,-385.88980613293245,16.713918117304793,28.908837189119204,99.01598740263401
1.977644999999999,927.2138476449148,-385.88834400904614,16.716809496103636,28.918738787859446,99.01598740263401
1.977745,927.383269059958,-385.8868728813161,16.719701865062376,28.928640386599774,99.01598740263401
1.9778449999999992,927.5119460434448,-385.88539461764907,16.722595224180964,28.93854198533999,99.01598740263401
1.977944999999999,927.6102398071396,-385.88396663597723,16.725489573459424,28.94844358408023,99.01598740263401
1.978045,927.7149646794592,-385.8824963610047,16.72838491289779,28.95834518282056,99.01598740263401
1.9781449999999992,927.8181615630358,-385.88101885862386,16.731281242495996,28.968246781560776,99.01598740263401
1.978244999999999,927.915986780679,-385.87950743968736,16.734178562254083,28.97814838030102,99.01598740263401
1.978345,928.0235366494878,-385.87804368389055,16.73707687217208,28.988049979041392,99.01598740263401
1.978445,928.14817160165,-385.8765924949068,16.73997617224991,28.997951577781613,99.01598740263401
1.978544999999999,928.2607474447976,-385.87512604464064,16.74287646248761,29.007853176521824,99.01598740263401
1.978644999999999,928.352528776244,-385.8736218071152,16.7457777428852,29.01775477526209,99.01598740263401
1.9787449999999995,928.4400216068374,-385.87214296017663,16.748680013442677,29.027656374002394,99.01598740263401
1.978844999999999,928.5473501077976,-385.87069576927456,16.75158327416,29.03755797274261,99.01598740263401
1.9789449999999995,928.6598422444084,-385.86923682362396,16.754487525037224,29.04745957148292,-8229.826047712868
1.9790449999999995,928.7852055930256,-385.8677479718955,16.757351121864136,28.224476966711727,-8229.826047712868
1.979144999999999,928.938908152158,-385.86625830539595,16.760132420430555,27.401494361944188,-8229.826047712868
1.979245,929.1110823424536,-385.8647976203701,16.762831420736532,26.578511757167508,-8229.826047712868
1.9793449999999992,929.3078062592734,-385.8633516482966,16.765448122781994,25.755529152399966,-8229.826047712868
1.979444999999999,929.5172342955128,-385.86186375341407,16.76798252656699,24.932546547630597,-8229.826047712868
1.979545,929.719841968864,-385.8603696085622,16.77043463209153,24.10956394285392,-8229.826047712868
1.9796449999999992,929.9117003625672,-385.85891444357964,16.772804439355564,23.286581338086382,-8229.826047712868
1.979744999999999,930.1013760822332,-385.8574662837078,16.775091948359133,22.46359873331701,-8229.826047712868
1.9798449999999992,930.28845942762,-385.8559727467163,16.777297159102226,21.64061612854399,-8229.826047712868
1.979945,930.5040063735494,-385.85447989896977,16.779420071584855,20.817633523769135,-8229.826047712868
1.9800449999999992,930.7443494602878,-385.853011534098,16.78146068580698,19.994650919001593,-8229.826047712868
1.9801449999999992,930.987736357784,-385.8515752763047,16.783419001768642,19.1716683142304,-8229.826047712868
1.980245,931.2156667994232,-385.8500849618848,16.78529501946984,18.348685709455548,-8229.826047712868
1.9803449999999991,931.3923287976928,-385.84859479419634,16.787088738910533,17.525703104688006,-8229.826047712868
1.9804449999999991,931.501401029184,-385.8471131790229,16.788800160090762,16.70272049991681,-8229.826047712868
1.980545,931.5879506374458,-385.8456696934113,16.79042928301053,15.879737895141961,-8229.826047712868
1.980644999999999,931.681871499646,-385.8441922861251,16.791976107669793,15.056755290374419,-8229.826047712868
1.9807449999999995,931.7703254167102,-385.8427166647905,16.793440634068602,14.233772685599568,-8229.826047712868
1.9808449999999995,931.8456848161576,-385.8412302339677,16.79482286220692,13.410790080828376,-8229.826047712868
1.980944999999999,931.9110791604752,-385.83976425946855,16.796122792084763,12.58780747606083,-8229.826047712868
1.9810449999999995,931.9650357997796,-385.8383006920074,16.79734042370213,11.764824871285983,-8229.826047712868
1.9811449999999995,931.999802168404,-385.83683969428665,16.798475757059023,10.941842266514788,-8229.826047712868
1.981244999999999,932.0263044447954,-385.8353653493438,16.799528792155428,10.11885966174724,-8229.826047712868
1.9813449999999992,932.089745658232,-385.8338679742531,16.800499528991367,9.29587705697422,-8229.826047712868
1.981445,932.204068625862,-385.83240199910415,16.80138796756683,8.472894452199368,-8229.826047712868
1.9815449999999992,932.3460575275656,-385.8309324009267,16.802194107881814,7.649911847431829,-8229.826047712868
1.981644999999999,932.528100792854,-385.82946088495265,16.80291794993631,6.826929242662458,-8229.826047712868
1.981745,932.7667912457651,-385.8279799485785,16.80355949373034,6.0039466378857815,-8229.826047712868
1.9818449999999992,933.0507053476078,-385.8265114891227,16.804118739263895,5.180964033118243,-8229.826047712868
1.9819449999999992,933.3536311000664,-385.82503828916,16.804595686536963,4.3579814283470455,-8229.826047712868
1.982045,933.6475532345682,-385.8235644001035,16.80499033554956,3.5349988235721947,-8229.826047712868
1.9821449999999992,933.9327100800108,-385.82209082541215,16.80530268630168,2.7120162188046555,-8229.826047712868
1.982244999999999,934.1970795313248,-385.8206582517958,16.80553273879332,1.8890336140352841,-8229.826047712868
1.982345,934.4151237170224,-385.81917262711397,16.805680493024482,1.0660510092586046,-8229.826047712868
1.9824449999999991,934.617719266606,-385.81771181181495,16.805745948995174,0.24306840449106187,-8229.826047712868
1.982545,934.8485507616942,-385.8162585816867,16.805729106705382,-0.5799142002837854,-8229.826047712868
1.9826449999999995,935.0788163963452,-385.8148308665243,16.805629966155117,-1.4028968050549822,-8229.826047712868
1.982744999999999,935.2791396728132,-385.813358624956,16.805448527344375,-2.2258794098225247,-8229.826047712868
1.9828449999999989,935.4408373982922,-385.8118968365288,16.80518479027316,-3.0488620145918928,-8229.826047712868
1.9829449999999995,935.5768770215284,-385.8104492022223,16.804838754941457,-3.8718446193685687,-8229.826047712868
1.9830449999999995,935.7031165057792,-385.8090249756366,16.804410421349278,-4.6948272241397655,-8229.826047712868
1.983144999999999,935.8232581698492,-385.807556788004,16.80389978949663,-5.517809828907304,-8229.826047712868
1.983245,935.9697988943792,-385.8060958202802,16.803306859383497,-6.340792433683988,-8229.826047712868
1.9833449999999992,936.1636216952088,-385.8046634580296,16.80263163100989,-7.163775038451527,-8229.826047712868
1.983444999999999,936.3598001241088,-385.80324342489257,16.801874104375813,-7.986757643220899,-8229.826047712868
1.983545,936.5363375704568,-385.80179334797714,16.801034279481243,-8.80974024799757,-8229.826047712868
1.9836449999999992,936.6738298321608,-385.80035258931576,16.800112156326207,-9.632722852765117,-8229.826047712868
1.983744999999999,936.7917766142236,-385.79894214948473,16.7991077349107,-10.455705457534481,-8229.826047712868
1.983845,936.9343714090976,-385.79754153980014,16.7980210152347,-11.278688062311158,-8229.826047712868
1.9839449999999992,937.1152647797188,-385.7961018742475,16.796851997298234,-12.1016706670787,-8229.826047712868
1.984044999999999,937.3386480580446,-385.7946814051915,16.795600681101288,-12.924653271848065,-8229.826047712868
1.984145,937.5911469762586,-385.79327208297286,16.794267066643854,-13.747635876624747,-8229.826047712868
1.9842449999999991,937.8300391979932,-385.7918826447066,16.792851153925962,-14.570618481392295,-8229.826047712868
1.984344999999999,938.054194118948,-385.7904742566635,16.791352942947587,-15.393601086161658,-8229.826047712868
1.984445,938.2709510534283,-385.7890590280435,16.789772433708716,-16.21658369094199,-8229.826047712868
1.984545,938.4742801090982,-385.78767157098775,16.788109626209394,-17.03956629570953,-8229.826047712868
1.984644999999999,938.6872405346328,-385.7862689289806,16.786364520449585,-17.862548900477076,-8229.826047712868
1.984744999999999,938.8969414937558,-385.78487245806605,16.7845371164293,-18.685531505248264,-8229.826047712868
1.9848449999999995,939.0669451331752,-385.78347063565474,16.782627414148532,-19.508514110023118,-8229.826047712868
1.984944999999999,939.2128295506692,-385.7820907367346,16.7806354136073,-20.33149671479066,-8229.826047712868
1.9850449999999995,939.3660297020152,-385.780688126009,16.778561114805573,-21.15447931956551,-8229.826047712868
1.9851449999999995,939.5340762243538,-385.77931066751256,16.77640451774338,-21.977461924336712,-8229.826047712868
1.985244999999999,939.7133824809744,-385.7779204672407,16.774165622420714,-22.80044452910425,-8229.826047712868
1.9853449999999992,939.8909373160408,-385.7765576703662,16.771844428837564,-23.623427133877275,-8229.826047712868
1.9854449999999992,940.0668056102844,-385.77513949423957,16.769440936993934,-24.446409738648473,-8229.826047712868
1.985544999999999,940.231679438106,-385.77374206938975,16.76695514688984,-25.26939234341784,-8229.826047712868
1.985645,940.3667502829124,-385.7723754591906,16.764387058525237,-26.092374948194514,-8229.826047712868
1.9857449999999992,940.500576665708,-385.7709864018826,16.76173667190019,-26.91535755296206,-8229.826047712868
1.985844999999999,940.6740708021256,-385.7695748361601,16.759003987014665,-27.738340157731432,-8229.826047712868
1.9859449999999992,940.8623000095832,-385.7681947293688,16.75618900386865,-28.56132276250445,-8229.826047712868
1.986045,941.0304666711232,-385.76683732017005,16.753291722462144,-29.3843053672793,-8229.826047712868
1.9861449999999992,941.170322140345,-385.7654639510154,16.750312142795195,-30.207287972046842,-8229.826047712868
1.9862449999999992,941.3047002275032,-385.76406356308195,16.747250264867752,-31.03027057681804,-8229.826047712868
1.986345,941.4586868194798,-385.76269766957375,16.744106088679818,-31.853253181592887,-8229.826047712868
1.9864449999999991,941.6238207349166,-385.7613459140777,16.740879614231435,-32.67623578636042,-8229.826047712868
1.9865449999999991,941.797761146423,-385.7599936402203,16.73757084152256,-33.49921839113163,-8229.826047712868
1.986645,941.989677223488,-385.75859161866356,16.73417977055319,-34.32220099590647,-8229.826047712868
1.986744999999999,942.1635063417582,-385.7572281080435,16.73070640132338,-35.14518360067402,-8229.826047712868
1.9868449999999995,942.300166855827,-385.75589218388023,16.72715073383306,-35.96816620544887,-8229.826047712868
1.9869449999999995,942.4368214546664,-385.75452539769066,16.723512768082273,-36.79114881022006,-8229.826047712868
1.987044999999999,942.6115992403544,-385.7531262259659,16.719792504071034,-37.614131414987604,-8229.826047712868
1.9871449999999995,942.8405079080388,-385.751774959582,16.715989941799275,-38.437114019762454,-8229.826047712868
1.987245,943.0955822660766,-385.7504266539141,16.712105081267058,-39.260096624535485,-8229.826047712868
1.987344999999999,943.3317225330968,-385.74907701952986,16.708137922474393,-40.08307922930119,-8229.826047712868
1.9874449999999992,943.558096089753,-385.74767099843837,16.70408846542121,-40.90606183407422,-8229.826047712868
1.987545,943.7832877239948,-385.74629663593095,16.699956710107546,-41.72904443884907,-8229.826047712868
1.9876449999999992,943.9951710989866,-385.7449664601337,16.695742656533447,-42.552027043616604,-8229.826047712868
